Accuracy,stdAccuracy,Mse,stdMse,Mae,stdMae,FitTime,stdFitTime,ScoreTime,stdScoreTime,algorithm,leaf_size,n_neighbors,p,weights
0.9966111039261002,0.0006436047995461979,63.142758872920616,11.991805526345223,4.416011997959156,0.20733354657903502,2.291494941711426,0.11370412705879877,62.001516222953796,2.474547004510749,kd_tree,50,12,2,uniform
0.9966098437662034,0.0007972117377373946,63.16623848715583,14.853848400457547,3.7593838836337503,0.20175401330745896,13.34180281162262,0.14154606286638527,1375.827765607834,20.857288227872274,ball_tree,30,4,4,uniform
0.9966098437662034,0.0007972117377373946,63.16623848715583,14.853848400457547,3.7593838836337503,0.20175401330745896,13.501993894577026,0.2925273863162253,1375.2901736021042,24.248320681099816,ball_tree,50,4,4,uniform
0.9966096600379049,0.0009890021561287027,63.169661758748525,18.42733542352864,3.916429298569686,0.22774296793474563,13.388622617721557,0.19297978986839626,1401.7621148586272,24.121272971574992,ball_tree,50,7,4,distance
0.9966096600379049,0.0009890021561287027,63.169661758748525,18.42733542352864,3.916429298569686,0.22774296793474563,13.41872534751892,0.14870862092587345,1398.85913002491,23.08211368263457,ball_tree,30,7,4,distance
0.9966094777350089,0.0009896140287168783,63.17305847188356,18.438735986560673,3.9162706104333673,0.2276298082485688,1.6596211671829224,0.09285812491220002,462.9368138074875,4.503089783554661,kd_tree,30,7,4,distance
0.9966094777350089,0.0009896140287168783,63.17305847188356,18.438735986560673,3.9162706104333673,0.2276298082485688,1.7649983167648315,0.1649146092454407,462.80579645633696,4.087877380766313,kd_tree,50,7,4,distance
0.9966088933298114,0.0007996109516093188,63.18394725562141,14.898551153122554,3.759599912721065,0.20267796893373902,1.6807619333267212,0.19014721617273264,439.5625690698624,4.855533484460164,kd_tree,50,4,4,uniform
0.9966088933298114,0.0007996109516093188,63.18394725562141,14.898551153122554,3.759599912721065,0.20267796893373902,1.6868576288223267,0.12036420011580833,439.95629785060885,4.987607420300673,kd_tree,30,4,4,uniform
0.996604723154679,0.0006100034187494608,63.26164700123221,11.365736198994902,3.978307876781334,0.2093603324889452,1.9320968627929687,0.11628994538769663,380.19268119335175,4.035859084690603,kd_tree,10,7,5,distance
0.9966046265575967,0.0006100446563400847,63.26344682221889,11.366504548092177,3.9784758890212073,0.20960282624678725,32.09538342952728,4.432525722139619,2805.279665875435,70.46851974871548,ball_tree,10,7,5,distance
0.996602643991468,0.0010003644489765386,63.30038648997032,18.639040504443006,4.000255633563999,0.23649761596707103,13.477959465980529,0.23465938498386663,1385.592180109024,23.495209433390244,ball_tree,30,5,4,uniform
0.996602643991468,0.0010003644489765386,63.30038648997032,18.639040504443006,4.000255633563999,0.23649761596707103,13.623593068122863,0.46495366398395105,1385.5580882787704,22.324640093484707,ball_tree,50,5,4,uniform
0.9966025658838833,0.0010003832641906547,63.30184181001572,18.639391074216885,3.999975451631064,0.23637029281234892,2.1326694965362547,0.20764206746079844,449.3161854505539,5.034634260710861,kd_tree,30,5,4,uniform
0.9966025658838833,0.0010003832641906547,63.30184181001572,18.639391074216885,3.999975451631064,0.23637029281234892,2.195638108253479,0.22799648428573308,450.61078069210055,5.809687202145881,kd_tree,50,5,4,uniform
0.9965991160706034,0.0010454363617643607,63.36611959349893,19.478831651484562,3.751140351925145,0.22474450751423206,12.271889448165894,0.14505815079834553,1351.7007553100586,16.575112388180564,ball_tree,70,4,4,uniform
0.9965986643989958,0.0006816847664544969,63.37453525181161,12.701320989771933,4.30245642392987,0.2239286552052277,2.4916115045547484,0.3583371069555578,60.38946871757507,1.2419012451719784,kd_tree,70,20,2,distance
0.9965978130880627,0.001047915318540739,63.39039708994174,19.52502019388041,3.7519309142984736,0.22548192406219122,1.5375194549560547,0.062089741692815524,471.05926315784455,5.071234580418077,kd_tree,70,4,4,uniform
0.9965978076624551,0.000681394612262927,63.39049818121957,12.695914764335797,4.302704474704941,0.224138768525615,2.4965916872024536,0.19877698628709678,110.22279212474822,5.463410764619709,ball_tree,70,20,2,distance
0.9965903816990781,0.0006365837786800519,63.528860587352064,11.86098811031132,4.645572705660928,0.21273175485495638,1.763004755973816,0.14173280138111757,141.68405323028566,13.893564452361298,kd_tree,70,30,1,uniform
0.9965901227763837,0.0009393733142882945,63.533684899725145,17.502638435147393,3.5469726522343716,0.19401195530324103,12.895533394813537,1.831708188206287,1204.3589381933211,34.457022321963315,ball_tree,70,3,5,uniform
0.9965887906301395,0.0005919576974481814,63.5585057815852,11.029503808279046,4.418075893995328,0.2016919339107666,2.231202483177185,0.16364262413876113,55.50605909824371,2.322875184166788,kd_tree,70,12,2,uniform
0.9965882872302778,0.0005926052496073499,63.56788525365509,11.04156916199647,4.418618561574886,0.20164304719161344,2.3741965293884277,0.24243950813994206,117.09945073127747,6.309397557548852,ball_tree,70,12,2,uniform
0.996586639145827,0.0009457879560112602,63.598592775164725,17.62215764339075,3.5491723396761623,0.19731826273813882,1.6224067449569701,0.1031802934817261,450.9938494920731,6.045411328762948,kd_tree,70,3,5,uniform
0.9965822608844076,0.0006415817635596478,63.68016963649557,11.954111814084635,4.648122526148331,0.21482827760955933,1.7161689519882202,0.1439361266970312,122.81536393165588,11.18932879696719,ball_tree,70,30,1,uniform
0.9965809964962171,0.001057596006663599,63.70372803335741,19.705393195157722,3.840359310656156,0.2241904844525592,13.902955794334412,1.8064630905141488,1256.3177818059921,37.20564108274294,ball_tree,30,6,5,distance
0.9965809964962171,0.001057596006663599,63.70372803335741,19.705393195157722,3.840359310656156,0.2241904844525592,14.04917232990265,1.7586891296073612,1256.1398624181747,36.74768985968158,ball_tree,50,6,5,distance
0.9965794656506562,0.0010617501785862955,63.73225113055929,19.782794764964287,3.8410378693996363,0.22559276176547594,1.585040307044983,0.11246412908532775,448.1398775577545,6.015372248902647,kd_tree,30,6,5,distance
0.9965794656506562,0.0010617501785862955,63.73225113055929,19.782794764964287,3.8410378693996363,0.22559276176547594,1.686010718345642,0.12306787298847731,445.4548452854157,4.155336528312882,kd_tree,50,6,5,distance
0.99657790501572,0.0006647915301439637,63.76132927085242,12.386561987524603,4.035305092615625,0.2142001936252284,2.1510637998580933,0.15353664091079658,391.92129051685333,4.313909225900329,kd_tree,10,8,4,distance
0.996577796217482,0.0006649214450137787,63.76335642682128,12.388982593857413,4.035511669390733,0.21454850544439086,30.780051589012146,1.0102829167192773,3133.9066595077516,49.703071501129735,ball_tree,10,8,4,distance
0.9965731100024496,0.0006469317677068293,63.8506711568563,12.05379442885606,4.648465272376827,0.21140876443262366,0.34309298992156984,0.057644757574293486,93.26246938705444,7.266944118004477,brute,70,30,1,uniform
0.9965731100024496,0.0006469317677068293,63.8506711568563,12.05379442885606,4.648465272376827,0.21140876443262366,0.3624009847640991,0.07209366266457122,86.65285248756409,3.5258317448695258,brute,50,30,1,uniform
0.9965731100024496,0.0006469317677068293,63.8506711568563,12.05379442885606,4.648465272376827,0.21140876443262366,0.3630459070205688,0.07607971614790311,99.76935224533081,12.122926442504255,brute,30,30,1,uniform
0.9965731100024496,0.0006469317677068293,63.8506711568563,12.05379442885606,4.648465272376827,0.21140876443262366,0.41079390048980713,0.06291386939956271,90.92046291828156,4.9983029928710465,brute,10,30,1,uniform
0.9965715444391751,0.0006834969651650531,63.87984112318063,12.73508632919605,4.035767395053155,0.21636647070285087,1.5354799509048462,0.09606800605752915,492.90705647468565,4.668329513231667,kd_tree,70,8,4,distance
0.996571481299609,0.0006835687922384766,63.88101755535827,12.736424629185676,4.035886345211869,0.21666529781234045,12.191760659217834,0.13858182016604617,1381.8392231464386,16.12458560984389,ball_tree,70,8,4,distance
0.9965705101826601,0.0007145017527159094,63.89911164912964,13.312775282040638,4.209150056611634,0.2011644146576048,0.3769550800323486,0.09287321967363003,3335.428768849373,4.99495570185797,brute,70,7,3,uniform
0.9965705101826601,0.0007145017527159094,63.89911164912964,13.312775282040638,4.209150056611634,0.2011644146576048,0.4147473335266113,0.10705798558834198,3336.7837374210358,3.4248402196318413,brute,50,7,3,uniform
0.9965705101826601,0.0007145017527159094,63.89911164912964,13.312775282040638,4.209150056611634,0.2011644146576048,0.44892401695251466,0.1482152651431039,3336.0152995347976,6.413617571618905,brute,30,7,3,uniform
0.9965705101826601,0.0007145017527159094,63.89911164912964,13.312775282040638,4.209150056611634,0.2011644146576048,0.5307127237319946,0.15767919250003776,3334.89512090683,6.182195793239678,brute,10,7,3,uniform
0.9965428784725366,0.0010088893398582685,64.41395258008033,18.79787840257481,4.208789196969278,0.22940314956418748,14.690245771408081,0.3757772976630504,1755.3579783678056,36.62151768096538,ball_tree,50,7,3,uniform
0.9965428784725366,0.0010088893398582685,64.41395258008033,18.79787840257481,4.208789196969278,0.22940314956418748,14.955159187316895,0.5975368002387647,1755.563066649437,34.09219077444123,ball_tree,30,7,3,uniform
0.9965414826732081,0.0010113121103205733,64.43995946212101,18.843020067521078,4.209728681030119,0.23002991708559914,2.3561803817749025,0.19220681657387548,568.7052289962769,6.152850964772932,kd_tree,50,7,3,uniform
0.9965414826732081,0.0010113121103205733,64.43995946212101,18.843020067521078,4.209728681030119,0.23002991708559914,2.396517014503479,0.3400871349674,568.872426533699,6.606872583426945,kd_tree,30,7,3,uniform
0.9965397864133915,0.0007507965128266694,64.47156459908875,13.989028326114745,4.3721964238054065,0.21236366089597383,14.513923978805542,0.3645348788618701,1763.4112803220748,33.92479600390749,ball_tree,30,8,3,uniform
0.9965397864133915,0.0007507965128266694,64.47156459908875,13.989028326114745,4.3721964238054065,0.21236366089597383,14.514514541625976,0.2654010447372688,1762.5276118516922,35.23279610877793,ball_tree,50,8,3,uniform
0.9965392738932217,0.0007517769075076206,64.4811140030192,14.007295284908727,4.372206311508635,0.21248811563597325,2.257553958892822,0.12976733963590426,578.8564693927765,6.162058543557934,kd_tree,30,8,3,uniform
0.9965392738932217,0.0007517769075076206,64.4811140030192,14.007295284908727,4.372206311508635,0.21248811563597325,2.4140538454055784,0.2219465270001999,578.6136511325836,5.558762581565367,kd_tree,50,8,3,uniform
0.9965383433989146,0.0007487144265028315,64.4984512055721,13.950234373207598,3.315964805770667,0.14841292503098444,0.3245780229568481,0.059495042257799155,3343.2331692695616,6.188653708194589,brute,10,3,5,distance
0.9965383433989146,0.0007487144265028315,64.4984512055721,13.950234373207598,3.315964805770667,0.14841292503098444,0.3339890956878662,0.07099918958213827,3345.21960003376,6.881666315346475,brute,70,3,5,distance
0.9965383433989146,0.0007487144265028315,64.4984512055721,13.950234373207598,3.315964805770667,0.14841292503098444,0.37044177055358884,0.050535519929276664,3345.5862931251527,5.360682633649231,brute,50,3,5,distance
0.9965383433989146,0.0007487144265028315,64.4984512055721,13.950234373207598,3.315964805770667,0.14841292503098444,0.39718801975250245,0.0334523974417415,3346.0848248720167,6.674680738922572,brute,30,3,5,distance
0.9965353389037201,0.0005856028893813107,64.55443171116178,10.911099435674442,4.247930372060433,0.2168266918521943,0.3317439317703247,0.055442371475561456,3336.0578223466873,6.464255655988718,brute,70,12,3,distance
0.9965353389037201,0.0005856028893813107,64.55443171116178,10.911099435674442,4.247930372060433,0.2168266918521943,0.3637943506240845,0.07332804746671952,3336.4005972623827,4.263410396338325,brute,50,12,3,distance
0.9965353389037201,0.0005856028893813107,64.55443171116178,10.911099435674442,4.247930372060433,0.2168266918521943,0.3787400722503662,0.04616029543673879,3335.8869157075883,2.854125675667473,brute,10,12,3,distance
0.9965353389037201,0.0005856028893813107,64.55443171116178,10.911099435674442,4.247930372060433,0.2168266918521943,0.39396028518676757,0.07456000629662562,3335.4263788223266,5.896100014917661,brute,30,12,3,distance
0.9965194849871092,0.0007711354889047688,64.84982584893527,14.367989213146096,4.116723297324712,0.23189875689799375,1.6949350118637085,0.134995087491862,454.959721493721,6.063301634281432,kd_tree,30,8,5,distance
0.9965194849871092,0.0007711354889047688,64.84982584893527,14.367989213146096,4.116723297324712,0.23189875689799375,1.6963961839675903,0.12975542348933788,452.45055241584777,5.608274530506133,kd_tree,50,8,5,distance
0.9965188169472102,0.0010061440250033653,64.86227293534235,18.74672700986937,3.9904079039216143,0.23452791237927892,13.866222095489501,1.8151051032231644,1260.19575278759,31.52894737219974,ball_tree,50,7,5,distance
0.9965188169472102,0.0010061440250033653,64.86227293534235,18.74672700986937,3.9904079039216143,0.23452791237927892,14.060254764556884,2.2088822965392585,1259.9100604295732,31.72197146800473,ball_tree,30,7,5,distance
0.9965186845251319,0.0007730308605412909,64.86474025661231,14.403304251320865,4.117282882769598,0.23280833545135954,13.956198954582215,1.78255274526683,1264.712387251854,30.928413175149828,ball_tree,30,8,5,distance
0.9965186845251319,0.0007730308605412909,64.86474025661231,14.403304251320865,4.117282882769598,0.23280833545135954,13.96538178920746,1.8959088885469229,1265.5042759656906,34.99503326237764,ball_tree,50,8,5,distance
0.9965179935071151,0.0010085044147274222,64.87761547705335,18.79070638130508,3.990621232069754,0.2350471673498747,1.6285136938095093,0.087777754267794,450.6443220615387,3.9585392392541907,kd_tree,50,7,5,distance
0.9965179935071151,0.0010085044147274222,64.87761547705335,18.79070638130508,3.990621232069754,0.2350471673498747,1.7337396621704102,0.11028653248489177,451.94953887462617,4.202572754234806,kd_tree,30,7,5,distance
0.9965179461201417,0.0005924655682844594,64.8784984029917,11.038966584668058,4.067664002978043,0.19274738240367134,32.15860898494721,4.60082301166573,2777.735648036003,91.40113240935797,ball_tree,10,5,5,uniform
0.996517824668167,0.0005919606194658427,64.88076132654551,11.029558252042266,4.067661203228487,0.19225176840090685,1.8438640356063842,0.11510522371128716,353.2545129060745,4.610621940486955,kd_tree,10,5,5,uniform
0.9965152984877707,0.0006450535251309752,64.92782975123495,12.018798543621797,4.2517080361048185,0.22510752875101042,31.50616612434387,1.1239361935300305,3956.6124742031097,73.41107580412962,ball_tree,10,12,3,distance
0.9965149781348921,0.0006453902016688425,64.93379864615756,12.025071585044588,4.2518079208664075,0.22465568028490981,2.226145362854004,0.13322794806834287,497.81877093315126,4.429208460204036,kd_tree,10,12,3,distance
0.9965101521709616,0.0008154942347000303,65.02371721259937,15.194492454489058,3.8305088666279787,0.20700961782085214,13.902887725830078,1.8072758422799966,1236.8830135822295,36.21083621225987,ball_tree,50,4,5,uniform
0.9965101521709616,0.0008154942347000303,65.02371721259937,15.194492454489058,3.8305088666279787,0.20700961782085214,13.915606498718262,1.8124697859820074,1237.6850343942642,29.886921299319013,ball_tree,30,4,5,uniform
0.9965092247006208,0.0008178302290022731,65.04099807185784,15.23801728432744,3.830918161487717,0.2079048196681615,1.6341569900512696,0.06572317587029494,432.2931123971939,4.070325541554825,kd_tree,50,4,5,uniform
