TIME,CORE,RAM,CPU,MEMORY
02:49:47.662249680,0.00,3.85,100,17556768
02:49:50.174299481,0.00,3.85,100,17538696
02:49:52.599152237,0.00,3.98,100,17531656
02:49:55.077240828,0.00,3.82,99.9,17516380
02:49:57.605176179,0.00,3.83,100,17517228
02:49:59.966160931,0.00,3.90,100,17501560
02:50:02.785295381,0.00,4.04,100,17486980
02:50:05.449158222,0.00,3.85,100,17475020
02:50:07.963326421,0.00,3.96,100,17461944
02:50:10.382193934,0.00,3.98,100,17448516
02:50:12.841383672,0.00,3.94,100,17433696
02:50:15.457163782,0.00,3.85,100,17420264
02:50:18.112297813,0.00,3.91,100,17396440
02:50:20.699166177,0.00,3.95,100,17380664
02:50:23.440171372,0.00,3.93,100,17360844
02:50:26.083146640,0.00,3.86,100,17348776
02:50:28.520184741,0.00,3.85,100,17330820
02:50:31.074164714,0.00,3.99,100,17318904
02:50:33.675134007,0.00,3.93,100,17309652
02:50:36.255176209,0.00,4.02,100,17297672
02:50:38.804142507,0.00,3.85,100,17280300
02:50:41.261168338,0.00,3.86,100,17267416
02:50:43.871219209,0.00,4.03,100,17252400
02:50:46.510273778,0.00,3.96,100,17237300
02:50:49.148177438,0.00,3.93,100,17224008
02:50:51.730173866,0.00,3.87,100,17212248
02:50:54.088168824,0.00,3.86,100,17189628
02:50:56.581162024,0.00,3.95,100,17169004
02:50:59.201191743,0.00,3.90,100,17157788
02:51:01.755243292,0.00,4.10,100,17134868
02:51:04.424496102,0.00,3.95,100,17113440
02:51:06.971129972,0.00,3.89,100,17096492
02:51:09.530231865,0.00,3.87,100,17092552
02:51:12.270281519,0.00,4.08,100,17080208
02:51:14.896142185,0.00,3.96,100,17068436
02:51:17.553321294,0.00,3.86,100,17058052
02:51:19.943235411,0.00,3.86,100,17042872
02:51:22.391174592,0.00,3.91,100,17029688
02:51:24.693226111,0.00,3.85,100,17013480
02:51:27.390186247,0.00,4.01,100,17001804
02:51:29.898312946,0.00,3.94,100,16987368
02:51:32.421241149,0.00,3.98,100,16960304
02:51:35.070250146,0.00,3.87,100,16934232
02:51:37.699189866,0.00,4.09,100,16913544
02:51:40.159324072,0.00,3.88,100,16914440
02:51:42.932218431,0.00,4.00,100,16903932
02:51:45.548315651,0.00,3.88,100,16881068
02:51:48.304276457,0.00,4.07,99.9,17054136
02:51:50.843263242,0.00,3.84,100,17050328
02:51:53.257218571,0.00,3.90,100,17038272
02:51:55.728233298,0.00,3.86,100,17021500
02:51:58.423338700,0.00,3.89,100,17008276
02:52:00.827239405,0.00,3.93,100,16994220
02:52:03.446254502,0.00,3.87,100,16978552
02:52:05.865230735,0.00,4.07,100,17202340
02:52:08.428155178,0.00,4.13,100,17230248
02:52:10.967259752,0.00,3.92,100,17689788
02:52:13.658141081,0.00,4.03,100,17839536
02:52:16.294225640,0.00,4.09,100,17995880
02:52:18.829190720,0.00,4.04,100,17920108
02:52:21.652164362,0.00,4.04,100,18303368
02:52:24.511178877,0.00,3.94,100,18451660
02:52:27.351242591,0.00,3.82,100,18668884
02:52:29.838226978,0.00,3.96,100,18601140
02:52:32.456171969,0.00,3.91,100,18947404
02:52:35.072363822,0.00,4.02,100,18932696
02:52:37.660191976,0.00,3.87,100,18921352
02:52:40.216235385,0.00,4.08,100,18908140
02:52:42.764157750,0.00,3.91,100,18890276
02:52:45.343168071,0.00,4.07,100,18869376
02:52:48.177022871,0.00,4.08,100,18847372
02:52:50.665257231,0.00,4.10,100,18830356
02:52:53.267157858,0.00,3.88,100,18808396
02:52:56.060140757,0.00,3.89,100,18795580
02:52:58.498235062,0.00,3.92,100,18795364
02:53:00.991149936,0.00,3.87,99.3,18786252
02:53:03.418064732,0.00,3.89,99,18775272
02:53:05.615143023,0.00,3.84,100,18762892
02:53:08.076244443,0.00,3.97,100,18935712
02:53:10.682160900,0.00,3.99,100,18919560
02:53:13.479243814,0.00,3.86,100,18938616
02:53:15.987143788,0.00,3.86,100,19075120
02:53:18.490278740,0.00,3.87,100,19062352
02:53:21.148233758,0.00,3.92,100,19037452
02:53:23.715256443,0.00,3.90,100,19022584
02:53:26.211237477,0.00,3.86,100,19031084
02:53:28.897185299,0.00,3.90,100,19021632
02:53:31.377166562,0.00,3.89,100,19048672
02:53:34.037209928,0.00,3.89,100,19030508
02:53:36.729251127,0.00,3.90,100,19029328
02:53:39.369153678,0.00,3.89,100,18996884
02:53:41.857383167,0.00,4.14,100,18984432
02:53:44.458183623,0.00,3.93,100,19143812
02:53:47.057219731,0.00,3.86,100,19119492
02:53:49.453310481,0.00,3.84,100,19171784
02:53:51.921130626,0.00,3.95,100,19272340
02:53:54.347255873,0.00,3.88,99.9,19267412
02:53:56.779242677,0.00,3.86,100,19252416
02:53:59.305187644,0.00,3.87,100,19617888
02:54:01.773256120,0.00,4.03,100,19587904
02:54:04.242163003,0.00,4.01,100,19557676
02:54:07.022254688,0.00,3.89,100,19558156
02:54:09.630178390,0.00,4.00,100,19542640
02:54:12.307171549,0.00,4.01,100,19527648
02:54:14.811351993,0.00,3.83,100,19512360
02:54:17.310154423,0.00,3.89,100,19501804
02:54:19.802240062,0.00,3.84,100,19487448
02:54:22.262145658,0.00,3.92,100,19693392
02:54:24.655239081,0.00,3.88,100,20024940
02:54:27.152187825,0.00,3.87,100,20013216
02:54:29.741158135,0.00,3.92,98.5,20002800
02:54:32.121180224,0.00,3.86,100,19986452
02:54:34.604150157,0.00,3.86,100,19972436
02:54:36.978237917,0.00,3.90,100,19945412
02:54:39.389219589,0.00,3.81,100,19938640
02:54:41.754166903,0.00,3.99,100,20095656
02:54:44.300505671,0.00,3.95,100,20075416
02:54:47.018250510,0.00,3.87,100,20083960
02:54:49.638187559,0.00,3.87,100,20061116
02:54:52.244196179,0.00,3.87,100,20039200
02:54:54.692234854,0.00,3.95,100,20027568
02:54:57.135237329,0.00,4.13,100,20024524
02:54:59.820281165,0.00,4.11,100,20010848
02:55:02.306218313,0.00,3.91,100,19996420
02:55:04.848256140,0.00,3.87,100,19984440
02:55:07.356239352,0.00,3.98,100,19974824
02:55:09.771318134,0.00,3.89,100,19961212
02:55:12.220274056,0.00,4.00,100,19947304
02:55:14.653312972,0.00,3.96,100,19920064
02:55:17.311163979,0.00,3.88,100,19907684
02:55:19.817241520,0.00,3.93,100,19893388
02:55:22.340180861,0.00,3.96,99.9,19884232
02:55:24.802209915,0.00,4.14,99.9,19868116
02:55:27.480227518,0.00,3.85,100,19843056
02:55:30.092241638,0.00,3.92,100,19839996
02:55:32.616161303,0.00,4.05,100,19823884
02:55:35.233169921,0.00,3.92,100,19811088
02:55:37.697202864,0.00,3.86,100,19796612
02:55:40.085172341,0.00,3.94,100,19786920
02:55:42.554168563,0.00,3.97,100,19773432
02:55:44.951179579,0.00,3.92,99.9,19757436
02:55:47.459184309,0.00,3.87,100,19743580
02:55:49.959219489,0.00,3.93,100,19725936
02:55:52.592165685,0.00,3.90,100,19701512
02:55:55.024724073,0.00,4.08,100,20158448
02:55:57.574687647,0.00,3.85,99.8,19854540
02:55:59.879206616,0.00,4.08,99.9,19844972
02:56:02.354250790,0.00,4.17,100,19820384
02:56:05.128180648,0.00,3.85,100,19799460
02:56:07.590356289,0.00,3.96,100,19800912
02:56:10.043164529,0.00,3.85,100,19791480
02:56:12.507175779,0.00,3.86,100,19779640
02:56:15.031152933,0.00,3.98,100,19764980
02:56:17.438170159,0.00,4.03,100,19751340
02:56:20.045187786,0.00,3.93,99.9,19922096
02:56:22.512351964,0.00,3.85,100,19909252
02:56:24.869154270,0.00,3.85,100,20357900
02:56:27.299597152,0.00,3.95,100,20251812
02:56:29.752194726,0.00,3.85,100,20232936
02:56:32.179246778,0.00,4.04,100,20207572
02:56:34.804227089,0.00,4.12,100,20205940
02:56:37.623234892,0.00,3.90,100,20192312
02:56:40.127204852,0.00,3.88,100,20175932
02:56:42.549195354,0.00,4.16,100,20163896
02:56:45.300301240,0.00,3.90,100,20155676
02:56:47.801130379,0.00,3.82,100,20145268
02:56:50.233249899,0.00,3.97,100,20127996
02:56:52.841156442,0.00,3.97,100,20116344
02:56:55.318167020,0.00,3.95,100,20101444
02:56:57.656166453,0.00,4.03,100,20076528
02:57:00.365231762,0.00,3.91,100,20071676
02:57:02.840157438,0.00,3.88,100,20053532
02:57:05.415239273,0.00,3.86,100,20032096
02:57:07.938457121,0.00,3.89,100,20008984
02:57:10.287194473,0.00,3.85,100,20003516
02:57:12.694499577,0.00,3.93,100,19991120
02:57:15.230222102,0.00,3.85,100,19973924
02:57:17.720287092,0.00,4.08,100,19945224
02:57:20.306249385,0.00,4.05,100,19947168
02:57:22.872238366,0.00,3.94,100,19933660
02:57:25.621315185,0.00,4.07,100,19918628
02:57:28.136235359,0.00,4.00,100,19904300
02:57:30.652229574,0.00,3.93,100,19891252
02:57:33.122241010,0.00,3.92,100,19877996
02:57:35.656236576,0.00,3.85,100,19862832
02:57:38.200293634,0.00,3.86,100,19850528
02:57:40.658172406,0.00,3.86,99.8,19835348
02:57:42.991180669,0.00,3.97,100,19808056
02:57:45.680551809,0.00,4.12,100,19801104
02:57:48.215160222,0.00,3.86,100,19787220
02:57:50.565148781,0.00,3.93,100,19755488
02:57:53.067155764,0.00,3.88,100,19740772
02:57:55.536243885,0.00,3.89,100,19726604
02:57:57.880148435,0.00,4.10,100,19723228
02:58:00.612217526,0.00,3.89,100,19700680
02:58:03.140277634,0.00,3.89,100,19700052
02:58:05.625141817,0.00,3.85,100,19691520
02:58:08.205235375,0.00,3.92,100,19678980
02:58:10.652173641,0.00,3.95,100,19664704
02:58:13.182182010,0.00,3.87,100,19650776
02:58:15.730176557,0.00,3.96,100,19639748
02:58:18.166170123,0.00,3.84,100,19624820
02:58:20.628281688,0.00,4.00,100,19599232
02:58:23.454303393,0.00,3.88,100,19579512
02:58:25.926041170,0.00,3.95,100,19554432
02:58:28.473265997,0.00,4.10,100,19556568
02:58:31.206167820,0.00,3.95,100,19534356
02:58:33.760243242,0.00,3.90,100,19528360
02:58:36.169267307,0.00,3.89,100,19500616
02:58:38.760241800,0.00,3.93,100,19500664
02:58:41.311250355,0.00,3.96,100,19488984
02:58:44.041175191,0.00,4.01,100,19472880
02:58:46.529178532,0.00,3.84,100,19459296
02:58:49.119168655,0.00,3.96,100,19444876
02:58:51.561179890,0.00,3.96,100,19432176
02:58:54.134261727,0.00,3.96,100,19415760
02:58:56.533277853,0.00,3.90,100,19400592
02:58:59.116164787,0.00,3.89,100,19385008
02:59:01.710143754,0.00,3.98,100,19362860
02:59:03.929134529,0.00,3.91,100,19333416
02:59:06.412162321,0.00,3.99,100,19323968
02:59:08.850260900,0.00,3.86,100,19312200
02:59:11.303234022,0.00,3.97,100,19300652
02:59:13.753154113,0.00,3.90,100,19278924
02:59:16.328254844,0.00,3.92,100,19283012
02:59:18.718235007,0.00,3.96,100,19269752
02:59:21.276351432,0.00,3.88,100,19256592
02:59:23.839163191,0.00,3.97,100,19240452
02:59:26.259162615,0.00,3.87,100,19229568
02:59:28.879170053,0.00,4.10,100,19559712
02:59:31.566169844,0.00,3.88,99.3,19220800
02:59:33.743375649,0.00,3.87,99.5,19211084
02:59:35.724546541,0.00,3.86,100,19189692
02:59:38.026147871,0.00,3.86,100,19179424
02:59:40.413175633,0.00,3.92,99.9,19144092
02:59:43.105169604,0.00,3.94,100,19149312
02:59:45.850540705,0.00,3.88,100,19128000
02:59:48.378021399,0.00,4.06,100,19105752
02:59:50.716793659,0.00,3.83,100,19086164
02:59:53.188232006,0.00,3.88,100,19088404
02:59:55.635247979,0.00,3.93,100,19072904
02:59:58.172222744,0.00,3.99,100,19058808
03:00:00.706166907,0.00,3.93,100,19044984
03:00:03.236205693,0.00,3.85,100,19026648
03:00:05.812161153,0.00,3.87,100,18993156
03:00:08.277255327,0.00,3.87,100,18992456
03:00:10.863190754,0.00,3.93,100,18975480
03:00:13.347266231,0.00,4.09,100,18961424
03:00:15.792195584,0.00,3.95,100,18940968
03:00:18.600238984,0.00,3.90,100,19274856
03:00:21.079175006,0.00,3.93,100,18926924
03:00:23.693230531,0.00,4.06,99.8,19095000
03:00:26.177286331,0.00,3.97,100,19083176
03:00:28.982258924,0.00,3.90,100,19058412
03:00:31.440240620,0.00,3.92,100,19054260
03:00:33.965230674,0.00,4.05,100,19038512
03:00:36.429285933,0.00,4.15,100,19212420
03:00:39.071209096,0.00,3.86,100,19194264
03:00:41.685328369,0.00,4.13,100,19365544
03:00:44.251254350,0.00,3.95,100,19352536
03:00:46.779172643,0.00,3.86,100,19337492
03:00:49.269180838,0.00,3.85,100,19324040
03:00:51.955151344,0.00,3.97,100,19305012
03:00:54.368366782,0.00,3.94,100,19466328
03:00:56.839145207,0.00,3.95,100,19456448
03:00:59.326262565,0.00,3.87,100,19434636
03:01:01.767153390,0.00,3.99,100,19419232
03:01:04.194174542,0.00,3.89,100,19394696
03:01:06.812162466,0.00,4.09,100,19392544
03:01:09.330135110,0.00,4.00,100,19391552
03:01:12.003236051,0.00,4.00,100,19361140
03:01:14.409231305,0.00,4.33,100,19539140
03:01:16.924263254,0.00,4.20,100,19504696
03:01:19.524217882,0.00,4.24,100,19468364
03:01:22.022598711,0.00,4.17,100,19435204
03:01:24.511174271,0.00,4.19,100,19405276
03:01:26.899191813,0.00,4.37,100,19560248
03:01:29.382346805,0.00,4.78,100,19680264
03:01:31.784206035,0.00,4.69,100,19601688
03:01:34.210134866,0.00,4.92,100,19521628
03:01:36.699182179,0.00,5.01,100,19452268
03:01:39.220279175,0.00,4.76,100,19579432
03:01:41.937316418,0.00,4.76,100,19507960
03:01:44.598192022,0.00,4.80,100,19455068
03:01:47.258176674,0.00,4.83,99.9,19388412
03:01:49.810356803,0.00,4.82,100,19318016
03:01:52.324260652,0.00,4.56,100,19753316
03:01:54.900169700,0.00,5.45,100,19544064
03:01:57.464210147,0.00,5.26,100,19650872
03:02:00.010385367,0.00,5.31,100,19562072
03:02:02.531497166,0.00,5.27,100,19471376
03:02:05.147354641,0.00,5.02,100,19371092
03:02:07.738248792,0.00,5.13,100,19470560
03:02:10.453218476,0.00,5.11,100,19377000
03:02:12.887183461,0.00,5.43,100,19307736
03:02:15.453185710,0.00,5.11,100,19205616
03:02:17.813360058,0.00,4.67,100,19317860
03:02:20.251174344,0.00,5.55,100,19428868
03:02:22.871542542,0.00,5.25,100,19333152
03:02:25.351264595,0.00,5.15,100,19465752
03:02:27.853253952,0.00,5.36,100,19374824
03:02:30.457289615,0.00,5.17,100,19290616
03:02:32.965322724,0.00,5.12,100,19294712
03:02:35.578229897,0.00,4.99,100,19306300
03:02:38.265210823,0.00,5.06,100,19218968
03:02:40.779251807,0.00,5.19,100,19132136
03:02:43.306247706,0.00,4.69,100,19246628
03:02:45.746263433,0.00,5.21,100,19141164
03:02:48.423350844,0.00,4.84,100,19241616
03:02:51.040202208,0.00,4.92,100,19356092
03:02:53.423217008,0.00,5.06,100,19283784
03:02:56.014175977,0.00,5.16,100,19173936
03:02:58.595155939,0.00,5.11,100,19108496
03:03:01.101261221,0.00,5.32,100,18977620
03:03:03.899204396,0.00,5.19,100,19118320
03:03:06.403219475,0.00,5.17,100,19027284
03:03:09.040335061,0.00,5.13,100,19124072
03:03:11.780189750,0.00,5.10,100,19030268
03:03:14.311176705,0.00,5.22,100,18942180
03:03:16.833162535,0.00,5.13,100,19066592
03:03:19.449315541,0.00,4.86,100,19173380
03:03:21.847347404,0.00,5.13,100,19069396
03:03:24.410338740,0.00,5.31,100,18983416
03:03:27.106250450,0.00,4.97,100,18912188
03:03:29.587362272,0.00,5.08,100,19122172
03:03:32.120284400,0.00,5.26,100,18913288
03:03:34.667261233,0.00,5.05,100,19027712
03:03:37.307267526,0.00,5.13,100,18946720
03:03:39.698350961,0.00,5.16,100,18869536
03:03:42.524331885,0.00,5.15,100,18788344
03:03:45.100186842,0.00,4.92,100,19130356
03:03:47.709367253,0.00,4.95,100,19019656
03:03:50.131190813,0.00,4.94,99.9,18944160
03:03:52.558200101,0.00,4.93,100,18869084
03:03:54.993230648,0.00,4.93,100,18792736
03:03:57.438266553,0.00,5.04,100,18713988
03:03:59.838191567,0.00,4.43,100,19023668
03:04:02.452190621,0.00,4.92,100,18929548
03:04:04.972194628,0.00,4.93,99.9,18862572
03:04:07.497187438,0.00,5.00,100,18768992
03:04:10.046134171,0.00,4.94,100,18697668
03:04:12.627209603,0.00,5.14,100,18625968
03:04:15.124297548,0.00,5.00,100,18571592
03:04:17.707383385,0.00,4.76,100,18856580
03:04:20.208218890,0.00,4.92,100,18792900
03:04:22.864216985,0.00,4.76,99.9,18727920
03:04:25.391185601,0.00,4.97,100,18668424
03:04:27.822168962,0.00,4.72,100,18795444
03:04:30.277180974,0.00,4.82,100,18734648
03:04:32.669177900,0.00,4.48,100,18859284
03:04:35.136184781,0.00,4.72,100,18791352
03:04:37.688172088,0.00,4.88,100,18701752
03:04:40.473223803,0.00,4.74,100,18623892
03:04:43.223139692,0.00,4.78,100,18763248
03:04:45.685236268,0.00,4.57,100,18704912
03:04:48.258173246,0.00,4.68,100,18644452
03:04:50.984159676,0.00,4.52,100,18589696
03:04:53.472369574,0.00,4.68,100,18732392
03:04:56.276278845,0.00,4.81,100,18683068
03:04:58.864186808,0.00,4.62,100,18818256
03:05:01.605340997,0.00,4.56,100,18766700
03:05:04.090156702,0.00,4.48,100,18715876
03:05:06.515164616,0.00,4.53,100,18667684
03:05:08.940228105,0.00,4.74,100,18607552
03:05:11.830179090,0.00,4.79,100,18553288
03:05:14.362362849,0.00,4.60,100,18504128
03:05:16.820566203,0.00,4.57,100,18433228
03:05:19.324206249,0.00,4.48,100,18581136
03:05:21.850261596,0.00,4.25,100,18540932
03:05:24.612100889,0.00,4.07,100,18732456
03:05:27.182241911,0.00,3.89,100,18715612
03:05:29.725235512,0.00,3.92,100,18690456
03:05:32.235232395,0.00,4.02,100,18689160
03:05:34.919210628,0.00,3.89,100,18678492
03:05:37.341264227,0.00,3.90,100,18667288
03:05:39.856294298,0.00,3.90,100,18654480
03:05:42.172239800,0.00,3.93,100,18641804
03:05:44.673529397,0.00,3.96,99.9,18624632
03:05:47.289236571,0.00,4.23,100,18610680
03:05:49.959154255,0.00,4.04,100,18596292
03:05:52.662171210,0.00,3.85,99.9,18584620
03:05:55.093240666,0.00,3.83,100,18560812
03:05:57.752295042,0.00,3.90,100,18543452
03:06:00.201267543,0.00,3.89,100,18541656
03:06:02.742335478,0.00,3.96,100,18511064
03:06:05.305245248,0.00,3.92,100,18494836
03:06:07.980171284,0.00,3.95,100,18480232
03:06:10.464258962,0.00,4.00,100,18479960
03:06:13.105296932,0.00,3.86,100,18467028
03:06:15.587242690,0.00,3.87,100,18453276
03:06:18.063259010,0.00,3.98,100,18439144
03:06:20.479505772,0.00,3.86,100,18427020
03:06:22.980281854,0.00,3.92,100,18414664
03:06:25.426176587,0.00,3.91,100,18401668
03:06:27.959279932,0.00,3.91,100,18387036
03:06:30.552239753,0.00,3.93,100,18360036
03:06:32.949241189,0.00,3.93,100,18333400
03:06:35.634337809,0.00,3.87,100,18324812
03:06:38.230171327,0.00,3.91,100,18322012
03:06:40.745202301,0.00,3.88,100,18309476
03:06:43.148241941,0.00,4.12,100,18277128
03:06:45.640310131,0.00,3.89,100,18280064
03:06:48.237284361,0.00,4.16,100,18268844
03:06:50.845182068,0.00,4.00,100,18255480
03:06:53.531193455,0.00,3.91,100,18242304
03:06:56.073168989,0.00,3.87,100,18226656
03:06:58.669195505,0.00,4.01,100,18214152
03:07:01.252236865,0.00,3.87,100,18201624
03:07:03.730202956,0.00,4.01,100,18188264
03:07:06.304135083,0.00,3.94,100,18181204
03:07:08.739164479,0.00,3.98,100,18159672
03:07:11.169235779,0.00,3.96,100,18131408
03:07:13.825255592,0.00,3.90,100,18134904
03:07:16.542301316,0.00,3.98,100,18117248
03:07:19.142185464,0.00,3.94,99.9,18097108
03:07:21.549226545,0.00,3.94,100,18065416
03:07:24.006258258,0.00,3.94,100,18082420
03:07:26.771234976,0.00,3.94,100,18069328
03:07:29.253255857,0.00,4.01,100,18057804
03:07:31.803167401,0.00,3.93,100,18046164
03:07:34.305301747,0.00,3.88,100,18032420
03:07:36.797224592,0.00,4.01,100,18018788
03:07:39.228345398,0.00,3.89,100,18004092
03:07:41.830234341,0.00,4.11,100,17991292
03:07:44.341187755,0.00,3.96,100,17964780
03:07:46.902175910,0.00,3.91,100,17947336
03:07:49.474224063,0.00,3.88,100,17933344
03:07:52.234171182,0.00,4.03,100,17913116
03:07:54.632215538,0.00,3.89,100,17916976
03:07:57.091293597,0.00,4.01,100,17890656
03:07:59.661591385,0.00,3.95,100,17893748
03:08:02.050142770,0.00,3.92,100,17880076
03:08:04.543225478,0.00,3.84,100,17865204
03:08:07.104536978,0.00,3.90,100,17852876
03:08:09.503172885,0.00,3.90,100,17839332
03:08:12.081175689,0.00,3.96,100,17827152
03:08:14.459168820,0.00,3.89,100,17812876
03:08:17.208169670,0.00,3.87,100,17799272
03:08:19.694183511,0.00,3.85,100,17787976
03:08:22.139146797,0.00,3.86,100,17766136
03:08:24.571162922,0.00,3.85,100,17731272
03:08:27.282167246,0.00,3.87,100,17726260
03:08:29.984231968,0.00,3.94,100,17722916
03:08:32.686207763,0.00,3.98,100,17707476
03:08:35.196150239,0.00,4.03,100,17681968
03:08:37.923351757,0.00,4.09,100,17681068
03:08:40.441162947,0.00,3.95,100,17670836
03:08:43.001265182,0.00,3.93,100,17656916
03:08:45.587189759,0.00,4.17,100,17642768
03:08:48.085254582,0.00,3.89,100,17630416
03:08:50.635176181,0.00,3.88,100,17616996
03:08:53.039234470,0.00,4.00,100,17602244
03:08:55.698231994,0.00,3.91,100,17587904
03:08:58.154157583,0.00,3.88,100,17562956
03:09:00.708343553,0.00,4.03,100,17547800
03:09:03.110312675,0.00,3.96,100,17523064
03:09:05.721234941,0.00,4.07,100,17503868
03:09:08.276173786,0.00,3.88,100,17490708
03:09:10.805184968,0.00,3.98,100,17481504
03:09:13.216187017,0.00,4.08,100,17460316
03:09:15.962346242,0.00,3.91,100,17470416
03:09:18.681180440,0.00,3.87,100,17459052
03:09:21.120168895,0.00,3.96,100,17446028
03:09:23.798344370,0.00,3.86,100,17431428
03:09:26.263183273,0.00,3.85,100,17410260
03:09:28.704181918,0.00,3.86,100,17402856
03:09:31.242178858,0.00,4.11,100,17390648
03:09:33.877285698,0.00,4.04,100,17378096
03:09:36.570169772,0.00,3.89,100,17356792
03:09:39.037141758,0.00,4.04,100,17346580
03:09:41.543175484,0.00,4.02,100,17321972
03:09:44.246152712,0.00,3.88,100,17306276
03:09:46.736160774,0.00,3.99,100,17294884
03:09:49.280368585,0.00,3.90,100,17284156
03:09:52.187173764,0.00,4.02,100,17262756
03:09:54.766146967,0.00,4.04,100,17260936
03:09:57.527159907,0.00,3.96,100,17247172
03:10:00.196183836,0.00,3.97,99.8,17231932
03:10:02.792163924,0.00,4.06,100,17214692
03:10:05.540434591,0.00,4.06,100,17204012
03:10:08.322170954,0.00,3.90,100,17192528
03:10:10.915616826,0.00,3.88,100,17182044
03:10:13.196178135,0.00,3.84,100,17168812
03:10:15.736230244,0.00,3.86,100,17147416
03:10:18.329256791,0.00,3.97,100,17128600
03:10:20.762167386,0.00,4.05,100,17285552
03:10:23.393249938,0.00,3.89,100,17272796
03:10:25.748242645,0.00,3.97,99.9,17263456
03:10:28.315224762,0.00,4.21,100,17239408
03:10:31.128504440,0.00,4.02,100,17247216
03:10:33.620244956,0.00,4.03,100,17436308
