TIME,CORE,RAM,CPU,MEMORY
21:26:16.270212219,0.00,3.12,2.3,51003580
21:26:17.916186449,0.00,3.15,4,51015872
21:26:19.564563153,0.00,3.15,2.2,51005096
21:26:21.190679430,0.00,3.30,2.8,51006968
21:26:22.820768461,0.00,3.46,5.4,50995704
21:26:24.491365870,0.00,3.20,4.3,50982012
21:26:26.150751171,0.00,3.16,5,50986188
21:26:27.797024011,0.00,3.19,5.1,51050488
21:26:29.454339799,0.00,3.21,2.3,51001916
21:26:31.080044848,0.00,3.29,3.6,51001032
21:26:32.696235770,0.00,3.36,2.5,51001920
21:26:34.345343061,0.00,3.14,2.3,51000816
21:26:35.965113276,0.00,3.11,4,51004584
21:26:37.606461952,0.00,3.16,2.3,51032408
21:26:39.236335614,0.00,3.18,2.5,51003348
21:26:40.844506553,0.00,3.21,3.6,51000436
21:26:42.492865698,0.00,3.32,2.2,51000948
21:26:44.115294306,0.00,3.21,3.5,51003648
21:26:45.734931460,0.00,3.14,2.9,51006092
21:26:47.395816721,0.00,3.14,2.3,51004096
21:26:49.014509860,0.00,3.21,5.4,50993608
21:26:50.666754040,0.00,3.25,4.4,50982088
21:26:52.333648870,0.00,3.37,4.2,50998900
21:26:53.970337594,0.00,3.28,5.9,51001088
21:26:55.616750269,0.00,3.12,2.1,50999416
21:26:57.228736547,0.00,3.14,2.8,51010752
21:26:58.846735790,0.00,3.20,3.6,51002652
21:27:00.504453806,0.00,3.27,2.3,51001852
21:27:02.125953145,0.00,3.40,3.3,51000776
21:27:03.745158712,0.00,3.21,3,50996584
21:27:05.418271113,0.00,3.10,2.3,50996772
21:27:07.051358690,0.00,3.15,3.8,51047112
21:27:08.671097960,0.00,3.25,2.3,50996984
21:27:10.311598139,0.00,3.27,2.4,50996792
21:27:11.946461190,0.00,3.34,4.1,50999872
21:27:13.589021877,0.00,3.14,2.3,50999908
21:27:15.223951074,0.00,3.14,4.4,50981836
21:27:16.877893727,0.00,3.23,5.9,50975676
21:27:18.559142146,0.00,3.32,4.1,50980656
21:27:20.230692630,0.00,3.39,2.4,50993212
21:27:21.888537914,0.00,3.16,3.7,50996256
21:27:23.547223679,0.00,3.12,2.3,50999096
21:27:25.188635247,0.00,3.16,2.8,51051548
21:27:26.813335075,0.00,3.22,3.3,50998136
21:27:28.456180608,0.00,3.29,2.3,50997232
21:27:30.085470641,0.00,3.29,3.5,50996724
21:27:31.729927669,0.00,3.12,2.7,50997352
21:27:33.374225042,0.00,3.15,2.2,50997060
21:27:34.988299028,0.00,3.20,3.9,50998080
21:27:36.635651327,0.00,3.29,2.2,50999456
21:27:38.266343669,0.00,3.36,2.9,50997684
21:27:39.893062816,0.00,3.17,4,50986472
21:27:41.541186440,0.00,3.16,4.2,50977208
21:27:43.175086365,0.00,3.23,4.9,50977104
21:27:44.812806346,0.00,3.27,5.3,50986084
21:27:46.472769172,0.00,3.39,2.3,50994532
21:27:48.100112851,0.00,3.23,3.8,50996164
21:27:49.731958306,0.00,3.12,2.8,50997080
21:27:51.391242375,0.00,3.13,2.3,51020112
21:27:53.021341869,0.00,3.22,3.8,50996340
21:27:54.654843773,0.00,3.31,2.3,50996460
21:27:56.294678348,0.00,3.39,2.2,50996444
21:27:57.916149004,0.00,3.16,3.9,50997156
21:27:59.569171196,0.00,3.15,2.3,50998188
21:28:01.199651734,0.00,3.15,2.7,50998464
21:28:02.840722606,0.00,3.24,3.5,50998836
21:28:04.504058880,0.00,3.39,2.3,51001388
21:28:06.169070107,0.00,3.24,4.6,50997716
21:28:07.831188076,0.00,3.17,5.4,51001160
21:28:09.497410751,0.00,3.23,4.1,50984156
21:28:11.156963269,0.00,3.31,4.7,50986820
21:28:12.820719868,0.00,3.38,3.4,51001076
21:28:14.463913780,0.00,3.24,2.3,51000696
21:28:16.095568572,0.00,3.15,3.6,50999952
21:28:17.733542284,0.00,3.15,2.8,51033192
21:28:19.388035307,0.00,3.22,2.3,51001260
21:28:21.017877096,0.00,3.30,3.8,51001044
21:28:22.656827042,0.00,3.32,2.9,51003492
21:28:24.309186728,0.00,3.13,2.2,51001944
21:28:25.930807002,0.00,3.13,3.9,51006060
21:28:27.579536202,0.00,3.20,2.3,51005556
21:28:29.203813299,0.00,3.22,2.8,51006116
21:28:30.834894073,0.00,3.36,3.6,51005056
21:28:32.492130389,0.00,3.10,4.2,50993816
21:28:34.124836032,0.00,3.17,4.8,50989156
21:28:35.788843012,0.00,3.26,5.2,51002820
21:28:37.454998711,0.00,3.25,4,50986308
21:28:39.100681616,0.00,3.34,3.3,50999420
21:28:40.740570058,0.00,3.22,2.9,51002672
21:28:42.390116778,0.00,3.11,2.2,51001284
21:28:44.035498082,0.00,3.12,3.9,51019396
21:28:45.664559876,0.00,3.22,2.3,51002752
21:28:47.293710612,0.00,3.31,2.3,51001952
21:28:48.911920018,0.00,3.29,3.9,51002312
21:28:50.557123737,0.00,3.13,2.3,51002880
21:28:52.178917426,0.00,3.15,3,51039248
21:28:53.799339698,0.00,3.20,3.2,51004740
21:28:55.446991797,0.00,3.28,2.3,51004052
21:28:57.069245496,0.00,3.34,3.8,51007000
21:28:58.680514582,0.00,3.16,4.4,51007172
21:29:00.323830339,0.00,3.22,4.2,51018020
21:29:01.969569681,0.00,3.23,6,50999096
21:29:03.637743123,0.00,3.43,4.4,51010592
21:29:05.338712821,0.00,3.14,2.2,51005628
21:29:06.965297522,0.00,3.15,4,51005644
21:29:08.606013767,0.00,3.21,2.3,51004908
21:29:10.257818816,0.00,3.23,2.4,51003880
21:29:11.879468646,0.00,3.35,3.8,51003624
21:29:13.527497679,0.00,3.32,2.2,51003824
21:29:15.145873845,0.00,3.12,3.3,51004852
21:29:16.769597676,0.00,3.11,3.6,51003056
21:29:18.440555858,0.00,3.18,2.4,51001064
21:29:20.074054587,0.00,3.20,3.7,51004640
21:29:21.701440315,0.00,3.30,2.6,51004644
21:29:23.350234493,0.00,3.41,2.8,51003536
21:29:24.964300351,0.00,3.23,5.7,50998700
21:29:26.620384166,0.00,3.17,4,50985556
21:29:28.280221451,0.00,3.18,4.7,50982292
21:29:29.957559747,0.00,3.23,5.6,50987648
21:29:31.617450576,0.00,3.30,2.2,50998384
21:29:33.250038252,0.00,3.39,2.5,51000416
21:29:34.871097523,0.00,3.35,3.7,51000916
21:29:36.518739527,0.00,3.14,2.3,50999140
21:29:38.145124732,0.00,3.14,3.7,51000096
21:29:39.767222077,0.00,3.16,3,51002140
21:29:41.424465551,0.00,3.21,2.3,50999304
21:29:43.044900067,0.00,3.31,3.8,51002040
21:29:44.681176278,0.00,3.36,2.4,51002660
21:29:46.325183089,0.00,3.33,2.3,51002656
21:29:47.949413411,0.00,3.14,4,51003752
21:29:49.592799199,0.00,3.13,2.2,50942772
21:29:51.231380721,0.00,3.18,4.5,50981428
21:29:52.867821916,0.00,3.26,5.8,50930496
21:29:54.535763614,0.00,3.33,4.2,50927616
21:29:56.177110561,0.00,3.37,4.4,50943184
21:29:57.817484706,0.00,3.13,3.2,50945268
21:29:59.465210730,0.00,3.12,2.3,50944428
21:30:01.095818284,0.00,3.14,3.5,50940988
21:30:02.715703310,0.00,3.23,2.7,50941640
21:30:04.385953390,0.00,3.35,2.2,50935252
21:30:06.007455336,0.00,3.22,3.8,50936064
21:30:07.662299521,0.00,3.12,2.2,50933336
21:30:09.287490142,0.00,3.16,2.2,50933588
21:30:10.914683022,0.00,3.19,3.9,50933620
21:30:12.560791931,0.00,3.31,2.2,50934348
21:30:14.195800192,0.00,3.36,2.9,50935600
21:30:15.813932945,0.00,3.19,3.3,50934988
21:30:17.465822206,0.00,3.17,4.4,50920816
21:30:19.137197186,0.00,3.21,4.9,50958096
21:30:20.814087824,0.00,3.27,5.2,50927208
21:30:22.475208340,0.00,3.33,2.4,50936036
21:30:24.117726948,0.00,3.40,3.1,50935452
21:30:25.775172383,0.00,3.17,3,50939052
21:30:27.398356411,0.00,3.12,2.2,50937604
21:30:29.021438609,0.00,3.19,3.7,50993848
21:30:30.671619974,0.00,3.22,2.2,50937304
21:30:32.303562593,0.00,3.33,2.2,50936992
21:30:33.930600770,0.00,3.37,3.8,50935716
21:30:35.560242944,0.00,3.15,2.2,50937548
21:30:37.183802854,0.00,3.15,2.8,50936484
21:30:38.829924650,0.00,3.15,3.4,50939440
21:30:40.480483744,0.00,3.21,2.3,50939484
21:30:42.126829379,0.00,3.36,3.3,50929492
21:30:43.756040098,0.00,3.29,5.1,50923880
21:30:45.434271239,0.00,3.17,4.2,50919592
21:30:47.103595344,0.00,3.24,5.2,50949620
21:30:48.740906086,0.00,3.26,2.7,50931480
21:30:50.394184606,0.00,3.28,2.2,50931444
21:30:52.029913694,0.00,3.35,3.6,50934676
21:30:53.678180377,0.00,3.16,2.3,50933312
21:30:55.323281133,0.00,3.13,2.3,50932952
21:30:56.951925732,0.00,3.14,4,50993280
21:30:58.592268314,0.00,3.22,2.2,50933516
21:31:00.217723031,0.00,3.33,2.7,50934020
21:31:01.841378546,0.00,3.33,3.4,50936484
21:31:03.490997501,0.00,3.13,4.4,50937764
21:31:05.131214053,0.00,3.15,3.1,50936396
21:31:06.777266997,0.00,3.19,3,50940128
21:31:08.409844775,0.00,3.27,3.7,50934780
21:31:10.037031497,0.00,3.43,5.6,50921128
21:31:11.670046020,0.00,3.16,4.1,50920980
21:31:13.319516425,0.00,3.17,4.1,50933588
21:31:14.946128201,0.00,3.18,3.8,50941536
21:31:16.597687407,0.00,3.29,2.3,50941868
21:31:18.237968386,0.00,3.40,3.1,50941816
21:31:19.856737347,0.00,3.32,3.7,50943972
21:31:21.519122924,0.00,3.13,2.2,50943576
21:31:23.144044820,0.00,3.14,3.2,50945028
21:31:24.776776803,0.00,3.26,2.9,50944832
21:31:26.405945466,0.00,3.24,2.3,50944232
21:31:28.029609973,0.00,3.38,4,50942948
21:31:29.661828689,0.00,3.15,2.3,50943328
21:31:31.311462951,0.00,3.15,2.3,50943920
21:31:32.932577609,0.00,3.18,4,50944312
21:31:34.579339053,0.00,3.26,4,50942012
21:31:36.207160743,0.00,3.33,4.5,50938992
21:31:37.868578676,0.00,3.28,5.7,50927892
21:31:39.533951409,0.00,3.19,4.2,50942224
21:31:41.197117281,0.00,3.19,2.8,50989516
21:31:42.825788505,0.00,3.22,3.4,50945004
21:31:44.473479207,0.00,3.30,2.3,50944588
21:31:46.094551135,0.00,3.38,3.5,50944728
21:31:47.708418638,0.00,3.14,2.5,50944784
21:31:49.355850532,0.00,3.13,2.3,50943148
21:31:50.972365027,0.00,3.17,3.9,50944660
21:31:52.608927839,0.00,3.22,2.2,50943904
21:31:54.239861518,0.00,3.36,2.4,50944192
21:31:55.877421370,0.00,3.30,3.9,50944268
21:31:57.531931184,0.00,3.16,2.2,50943336
21:31:59.163719620,0.00,3.16,3.1,50944448
21:32:00.789196173,0.00,3.24,5.3,50937748
21:32:02.448186341,0.00,3.34,4,50934912
21:32:04.112106873,0.00,3.42,5.1,50931404
21:32:05.779727643,0.00,3.17,4.9,50936240
21:32:07.432144856,0.00,3.16,2.3,50955332
21:32:09.073084148,0.00,3.23,3.5,50942828
21:32:10.705535503,0.00,3.29,2.6,50942728
21:32:12.357770477,0.00,3.35,2.2,50942600
21:32:13.993973682,0.00,3.12,4,50944132
21:32:15.641049998,0.00,3.15,2.3,50943608
21:32:17.280517963,0.00,3.19,2.2,50942536
21:32:18.907812812,0.00,3.27,3.9,50946584
21:32:20.562721185,0.00,3.38,2.3,50945120
21:32:22.194014437,0.00,3.19,41.3,51163792
21:32:23.823845042,0.00,3.90,11,50270700
21:32:25.512547424,0.00,3.19,6.7,50561224
21:32:27.148956398,0.00,3.29,6.6,50498888
21:32:28.803385527,0.00,3.50,7.5,50497480
21:32:30.486563797,0.00,3.65,6.3,50506268
21:32:32.148062307,0.00,3.18,8.2,50489908
21:32:33.807474494,0.00,3.13,5.6,50503580
21:32:35.457245384,0.00,3.30,4.3,50553932
21:32:37.091452126,0.00,3.36,5.5,50499392
21:32:38.735564039,0.00,3.57,5,50497592
21:32:40.410959119,0.00,3.38,4.5,50495528
21:32:42.053731423,0.00,3.16,7.6,50494756
21:32:43.697179093,0.00,3.22,4.5,50494924
21:32:45.342385449,0.00,3.27,4.4,50550588
21:32:46.982020090,0.00,3.44,6,50493436
21:32:48.629225707,0.00,3.32,5,50491596
21:32:50.272738332,0.00,3.28,5,50490240
21:32:51.909340841,0.00,3.21,5.8,50491584
21:32:53.552586811,0.00,3.33,6.2,50503112
21:32:55.199074089,0.00,3.42,6.5,50488168
21:32:56.858956617,0.00,3.39,9.9,50465836
21:32:58.533735852,0.00,3.38,6.3,50517452
21:33:00.195246604,0.00,3.20,4.8,50478980
21:33:01.853635177,0.00,3.31,5.7,50513992
21:33:03.503673336,0.00,3.29,5.3,50474004
21:33:05.165458658,0.00,3.38,6.8,50473680
21:33:06.814531344,0.00,3.16,5.4,50470448
21:33:08.462572703,0.00,3.32,4.5,50471708
21:33:10.110050028,0.00,3.44,5.4,50468820
21:33:11.766508135,0.00,3.17,7.3,50469704
21:33:13.404894617,0.00,3.26,4.3,50469044
21:33:15.039745759,0.00,3.48,5.8,50470040
21:33:16.692290722,0.00,3.36,4.6,50468000
21:33:18.362577208,0.00,3.21,4.7,50513204
21:33:20.020394220,0.00,3.50,7.8,50461464
21:33:21.673931931,0.00,3.31,6.4,50464072
21:33:23.353061377,0.00,3.36,6.4,50457956
21:33:25.016882781,0.00,3.59,7.6,50451236
21:33:26.689080052,0.00,3.33,4.7,50463364
21:33:28.351895124,0.00,3.29,6.6,50464596
21:33:30.003415735,0.00,3.41,6.1,50463284
21:33:31.654822229,0.00,3.40,4.4,50487496
21:33:33.298204900,0.00,3.33,4.3,50494672
21:33:34.933692079,0.00,3.38,6.1,50462716
21:33:36.582477363,0.00,3.28,4.3,50461964
21:33:38.223060440,0.00,3.36,5.1,50460200
21:33:39.867531996,0.00,3.29,6,50462372
21:33:41.538888289,0.00,3.30,6.2,50463044
21:33:43.184683593,0.00,3.36,4.9,50463264
21:33:44.824055868,0.00,3.44,5.6,50460492
21:33:46.487800342,0.00,3.34,6.3,50452828
21:33:48.149378513,0.00,3.41,7.6,50475952
21:33:49.827520475,0.00,3.37,9.9,50435964
21:33:51.511943453,0.00,3.41,6.2,50434784
21:33:53.165286019,0.00,3.48,5,50455532
21:33:54.822684927,0.00,3.41,5.6,50456160
21:33:56.489867590,0.00,3.42,4.3,50461392
21:33:58.149494060,0.00,3.32,5.6,50499340
21:33:59.799550975,0.00,3.31,5.4,50454632
21:34:01.478952198,0.00,3.31,6.4,50455432
21:34:03.122429714,0.00,3.52,6.2,50455456
21:34:04.802378105,0.00,3.46,5.5,50454848
21:34:06.482031901,0.00,3.44,4.3,50486264
21:34:08.126027207,0.00,3.37,5.7,50459548
21:34:09.785920362,0.00,3.34,7.5,50458476
21:34:11.451600565,0.00,3.34,4.3,50456524
21:34:13.094504583,0.00,3.35,7.4,50444652
21:34:14.747671086,0.00,3.51,7.2,50434744
21:34:16.443519740,0.00,3.43,6.3,50442396
21:34:18.111442784,0.00,3.50,7.7,50437784
21:34:19.800984162,0.00,3.46,5.5,50452896
21:34:21.482864105,0.00,3.42,4.3,50453108
21:34:23.123431215,0.00,3.36,5.4,50452608
21:34:24.769258069,0.00,3.43,5.2,50463468
21:34:26.447798072,0.00,3.45,6.1,50435504
21:34:28.125571423,0.00,3.20,8.1,50430924
21:34:29.770704539,0.00,3.33,5.3,50431812
21:34:31.437969234,0.00,3.33,4.4,50428692
21:34:33.090129052,0.00,3.46,5.6,50429476
21:34:34.733880953,0.00,3.49,4.8,50428752
21:34:36.403650668,0.00,3.26,4.4,50452312
21:34:38.042492538,0.00,3.32,5.9,50429700
21:34:39.693229486,0.00,3.29,8,50418408
21:34:41.357350813,0.00,3.47,6.4,50405944
21:34:43.021036400,0.00,3.49,7.9,50415552
21:34:44.680127007,0.00,3.33,6.5,50413776
21:34:46.358801422,0.00,3.36,4.6,50425744
21:34:48.025006685,0.00,3.31,5.9,50426968
21:34:49.677264692,0.00,3.43,4.5,50428512
21:34:51.340534656,0.00,3.51,4.4,50434972
21:34:52.974301362,0.00,3.35,6.2,50426448
21:34:54.621980093,0.00,3.23,6.6,50431804
21:34:56.267795636,0.00,3.38,4.3,50426552
21:34:57.919857945,0.00,3.33,6.1,50426520
21:34:59.571258849,0.00,3.42,4.3,50425340
21:35:01.222226470,0.00,3.35,4.6,50425356
21:35:02.877074250,0.00,3.33,5.9,50428008
21:35:04.531053033,0.00,3.54,4.3,50426980
21:35:06.179270733,0.00,3.54,5.5,50413340
21:35:07.820890393,0.00,3.41,7.5,50414792
21:35:09.510888095,0.00,3.57,6.3,50461620
21:35:11.188772345,0.00,3.51,6.6,50416336
21:35:12.842994446,0.00,3.46,6.8,50437656
21:35:14.495602789,0.00,3.38,4.3,50452736
21:35:16.130277977,0.00,3.41,7.2,50424164
21:35:17.770453203,0.00,3.49,5.3,50425932
21:35:19.461975927,0.00,3.19,4.5,50468556
21:35:21.112228219,0.00,3.47,5.5,50426032
21:35:22.754218878,0.00,3.25,5.1,50425284
21:35:24.422640563,0.00,3.41,5.1,50422684
21:35:26.069705093,0.00,3.48,5.6,50425376
21:35:27.723732327,0.00,3.35,5.4,50425228
21:35:29.389967088,0.00,3.39,4.3,50423476
21:35:31.028996276,0.00,3.42,6.1,50423064
21:35:32.669855779,0.00,3.36,4.4,50431920
21:35:34.325412411,0.00,3.46,7.5,50407128
21:35:35.992553602,0.00,3.40,7.9,50408544
21:35:37.666470702,0.00,3.44,8.1,50413264
21:35:39.341864191,0.00,3.59,6.5,50417528
21:35:40.998089035,0.00,3.34,6,50419964
21:35:42.654279011,0.00,3.50,4.3,50418992
21:35:44.312267043,0.00,3.54,4.3,50415588
21:35:45.956948941,0.00,3.42,6,50469672
21:35:47.607184765,0.00,3.51,4.4,50418848
21:35:49.253885855,0.00,3.30,4.6,50420344
21:35:50.900754837,0.00,3.48,6,50418916
21:35:52.558549318,0.00,3.38,4.4,50420008
21:35:54.196119850,0.00,3.45,4.9,50420032
21:35:55.830475174,0.00,3.49,7.7,50421580
21:35:57.490110923,0.00,3.40,4.4,50419064
21:35:59.127453393,0.00,3.39,5.4,50418428
21:36:00.765286978,0.00,3.58,7,50414800
21:36:02.433894436,0.00,3.47,6.2,50396772
21:36:04.085600369,0.00,3.54,7.1,50398324
21:36:05.793931678,0.00,3.52,7.4,50401764
21:36:07.464007324,0.00,3.51,4.3,50442268
21:36:09.095012298,0.00,3.57,5.4,50412292
21:36:10.754237086,0.00,3.35,7.5,50412860
21:36:12.432220312,0.00,3.55,4.3,50411428
21:36:14.078565639,0.00,3.35,5.6,50411488
21:36:15.725800438,0.00,3.50,7.1,50413396
21:36:17.397465079,0.00,3.47,6.2,50410504
21:36:19.057266333,0.00,3.53,6.1,50412356
21:36:20.725575522,0.00,3.44,5,50409432
21:36:22.403722328,0.00,3.47,4.4,50412464
21:36:24.049729137,0.00,3.47,5.8,50412384
21:36:25.703543419,0.00,3.48,5.8,50412708
21:36:27.381253794,0.00,3.63,6.2,50400532
21:36:29.057540844,0.00,3.47,9.6,50395788
21:36:30.770537178,0.00,3.51,11.9,50395936
21:36:32.462089020,0.00,3.31,7.4,50404364
21:36:34.120570629,0.00,3.42,5.3,50406364
21:36:35.769705697,0.00,3.35,5.1,50406644
21:36:37.444573278,0.00,3.52,4.3,50405672
21:36:39.085372919,0.00,3.63,5.6,50407528
21:36:40.734899239,0.00,3.34,5,50407636
21:36:42.410441627,0.00,3.36,4.4,50404660
21:36:44.058600381,0.00,3.35,5.7,50433976
21:36:45.697788491,0.00,3.47,4.8,50407888
21:36:47.368159866,0.00,3.44,5.7,50408104
21:36:49.008199347,0.00,3.60,6.1,50409596
21:36:50.667605390,0.00,3.49,6.8,50410980
21:36:52.324173068,0.00,3.36,4.3,50409960
21:36:53.965019275,0.00,3.26,8.6,50398232
21:36:55.632830646,0.00,3.45,6.3,50391956
21:36:57.312079872,0.00,3.44,23.5,50375284
21:36:58.983239449,0.00,3.47,8,50383504
21:37:00.661055852,0.00,3.26,4.3,50386796
21:37:02.308253348,0.00,3.40,4.3,50387024
21:37:03.956344117,0.00,3.34,8.1,50390596
21:37:05.625532291,0.00,3.25,5.1,50391080
21:37:07.286602474,0.00,3.47,4.4,50390588
21:37:08.926667279,0.00,3.20,6.1,50391972
21:37:10.583593847,0.00,3.34,4.3,50394648
21:37:12.230296591,0.00,3.42,4.6,50392252
21:37:13.866265024,0.00,3.26,8,50394588
21:37:15.521651525,0.00,3.45,4.3,50393164
21:37:17.162005106,0.00,3.22,5.5,50393424
21:37:18.819214455,0.00,3.33,5.4,50393912
21:37:20.475168319,0.00,3.61,6.5,50385004
21:37:22.151182250,0.00,3.20,8.1,50372052
21:37:23.812319372,0.00,3.31,7.6,50372384
21:37:25.478945960,0.00,3.54,6.2,50376628
21:37:27.149823512,0.00,3.29,5.1,50391472
21:37:28.796597255,0.00,3.46,5.5,50389600
21:37:30.462913805,0.00,3.35,6,50389784
21:37:32.105020953,0.00,3.18,5.4,50389956
21:37:33.744979189,0.00,3.28,5,50388108
21:37:35.398580778,0.00,3.45,4.3,50389680
21:37:37.040117607,0.00,3.34,5.9,50390304
21:37:38.682011748,0.00,3.26,6.8,50392432
21:37:40.332692562,0.00,3.34,4.3,50391516
21:37:41.979706424,0.00,3.46,6.1,50332804
21:37:43.637573831,0.00,3.40,4.3,50354316
21:37:45.303688176,0.00,3.44,4.4,50332948
21:37:46.943741477,0.00,3.22,9.7,50333044
21:37:48.616198589,0.00,3.44,6.2,50314884
21:37:50.299352139,0.00,3.59,6.4,50323128
21:37:51.961133777,0.00,3.43,8.2,50317848
21:37:53.640763580,0.00,3.30,4.7,50328056
21:37:55.292048566,0.00,3.43,4.3,50327676
21:37:56.932096819,0.00,3.40,6.1,50329028
21:37:58.592257607,0.00,3.33,6.6,50329512
21:38:00.245640746,0.00,3.30,4.6,50349044
21:38:01.889889190,0.00,3.52,6.1,50329604
21:38:03.556020957,0.00,3.19,6.2,50328200
21:38:05.206854579,0.00,3.30,4.7,50330752
21:38:06.856360718,0.00,3.49,5.8,50329672
21:38:08.519024632,0.00,3.29,5.9,50330196
21:38:10.165010731,0.00,3.43,5,50327964
21:38:11.809282809,0.00,3.44,5.5,50370168
21:38:13.463741928,0.00,3.43,6.2,50319064
21:38:15.135996405,0.00,3.42,6.5,50315856
21:38:16.813878201,0.00,3.33,9.5,50318704
21:38:18.494044472,0.00,3.48,6.1,50311624
21:38:20.178382914,0.00,3.35,4.9,50325988
21:38:21.835785414,0.00,3.32,8,50326320
21:38:23.505738380,0.00,3.31,4.3,50325356
21:38:25.144515356,0.00,3.49,5.4,50312172
21:38:26.793469497,0.00,3.20,6.3,50325628
21:38:28.434297791,0.00,3.43,4.9,50325604
21:38:30.087316497,0.00,3.31,10.4,50395708
21:38:31.728149396,0.00,3.27,4.8,50392076
21:38:33.382798432,0.00,3.39,4.3,50391600
21:38:35.036433762,0.00,3.33,6.1,50392248
21:38:36.671153216,0.00,3.52,4.4,50392348
21:38:38.328312994,0.00,3.29,7.1,50391748
21:38:39.961960350,0.00,3.34,7.9,50386144
21:38:41.625601582,0.00,3.25,6.1,50360820
21:38:43.297104521,0.00,3.42,6.2,50314344
21:38:44.966357834,0.00,3.55,8.2,50322304
21:38:46.623589452,0.00,3.35,4.3,50325676
21:38:48.269964198,0.00,3.29,4.8,50326892
21:38:49.930163056,0.00,3.21,6.1,50389260
21:38:51.586715483,0.00,3.41,4.3,50326444
21:38:53.220420649,0.00,3.47,4.7,50327472
21:38:54.850346601,0.00,3.51,5.7,50328888
21:38:56.510170451,0.00,3.42,4.3,50328148
21:38:58.168965372,0.00,3.25,5.6,50364772
21:38:59.804695800,0.00,3.38,5.3,50328528
21:39:01.464909692,0.00,3.33,4.5,50325648
21:39:03.098108591,0.00,3.53,5.7,50323248
21:39:04.763522495,0.00,3.36,5.2,50323504
21:39:06.436539197,0.00,3.41,6.1,50316904
21:39:08.103055220,0.00,3.47,7.5,50316688
21:39:09.783783426,0.00,3.47,7.3,50312588
21:39:11.459039613,0.00,3.48,6.2,50305816
21:39:13.114719002,0.00,3.30,5.3,50409984
21:39:14.767045834,0.00,3.46,5.2,50320708
21:39:16.437255577,0.00,3.46,6.7,50319420
21:39:18.074138859,0.00,3.32,5.8,50318412
21:39:19.747978353,0.00,3.29,5.2,50320296
21:39:21.435086665,0.00,3.48,4.4,50319852
21:39:23.080230562,0.00,3.55,5.7,50319644
21:39:24.735049905,0.00,3.31,4.9,50350736
21:39:26.403209493,0.00,3.49,4.3,50319608
21:39:28.072730999,0.00,3.36,5.7,50352236
21:39:29.728629139,0.00,3.40,4.9,50353284
21:39:31.392707222,0.00,3.39,4.3,50340692
21:39:33.028639994,0.00,3.35,7.9,50309500
21:39:34.684912914,0.00,3.38,8.8,50306988
21:39:36.375800628,0.00,3.58,6.3,50319328
21:39:38.058727602,0.00,3.35,9.2,50318192
21:39:39.720387168,0.00,3.50,4.9,50318568
21:39:41.392408147,0.00,3.35,4.5,50321720
21:39:43.059591055,0.00,3.41,5.9,50322212
21:39:44.697747328,0.00,3.58,4.7,50320840
21:39:46.354350709,0.00,3.35,4.5,50362244
21:39:47.997102078,0.00,3.52,6,50320432
21:39:49.658234984,0.00,3.27,5.1,50321296
21:39:51.318732931,0.00,3.46,4.4,50320732
21:39:52.962578190,0.00,3.41,8.2,50321728
21:39:54.615851714,0.00,3.40,4.3,50323024
21:39:56.259369244,0.00,3.44,4.4,50322624
21:39:57.906358419,0.00,3.39,6.1,50342196
21:39:59.571555465,0.00,3.51,6.5,50318268
21:40:01.223913458,0.00,3.36,6.6,50317860
21:40:02.910053423,0.00,3.56,7.9,50303160
21:40:04.616064624,0.00,3.40,6.3,50306096
21:40:06.321936181,0.00,3.52,4.4,50328516
21:40:07.983589835,0.00,3.55,7.3,50328496
21:40:09.649597472,0.00,3.44,4.3,50365188
21:40:11.312929928,0.00,3.43,6.7,50330404
21:40:12.957385251,0.00,3.38,6.2,50329476
21:40:14.606949436,0.00,3.41,6.7,50328416
21:40:16.250994831,0.00,3.54,4.5,50328832
21:40:17.887164575,0.00,3.40,8.4,50387936
21:40:19.571633849,0.00,3.48,4.4,50331320
21:40:21.226490860,0.00,3.30,4.7,50329964
21:40:22.865058704,0.00,3.47,5.9,50333112
21:40:24.536163740,0.00,3.41,4.3,50331692
21:40:26.172538730,0.00,3.48,7.4,50318940
21:40:27.826259702,0.00,3.60,7.8,50331432
21:40:29.534341523,0.00,3.57,6.3,50312880
21:40:31.214252519,0.00,3.61,6.7,50312608
21:40:32.861974516,0.00,3.49,5.8,50381040
21:40:34.542256937,0.00,3.58,4.4,50337336
21:40:36.235875773,0.00,3.38,5.5,50336024
21:40:37.871428375,0.00,3.33,5.8,50336024
21:40:39.529401546,0.00,3.28,6.7,50335124
21:40:41.170977250,0.00,3.40,4.9,50336412
21:40:42.810263216,0.00,3.34,5.5,50337120
21:40:44.461677356,0.00,3.51,4.4,50335400
21:40:46.114060594,0.00,3.47,5.4,50334740
21:40:47.754471791,0.00,3.32,5.1,50335532
21:40:49.405235393,0.00,3.37,4.3,50335872
21:40:51.053303099,0.00,3.36,8,50335672
21:40:52.704771488,0.00,3.43,5.9,50332968
21:40:54.372709362,0.00,3.55,7.2,50313368
21:40:56.048145624,0.00,3.46,7.7,50325436
